ListingId	EventId	StartDateTime	EndDateTime	EventType
178141507	111821238	2020-11-12T10:00:00	2020-11-12T17:00:00	OPEN_HOURS
178146927	111821238	2020-11-12T10:00:00	2020-11-12T17:00:00	OPEN_HOURS
178147187	111821238	2020-11-12T10:00:00	2020-11-12T17:00:00	OPEN_HOURS
177677252	113093607	2020-11-12T10:00:00	2020-11-12T14:00:00	OPEN_HOURS
178028279	113093607	2020-11-12T10:00:00	2020-11-12T14:00:00	OPEN_HOURS
177677252	113093607	2020-11-12T10:00:00	2020-11-12T14:00:00	OPEN_HOURS
178028279	113093607	2020-11-12T10:00:00	2020-11-12T14:00:00	OPEN_HOURS
176939357	112029695	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
176939366	112029695	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
176930487	112029695	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
176939357	112029695	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
176939366	112029695	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
176930487	112029695	2020-11-12T11:00:00	2020-11-12T15:00:00	OPEN_HOURS
177679970	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
177679958	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
177686427	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
177679970	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
177679958	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
177686427	113527324	2020-11-12T16:30:00	2020-11-12T18:00:00	OPEN_HOURS
178011719	111460521	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178011719	111460521	2020-11-13T10:00:00	2020-11-13T16:00:00	OPEN_HOURS
178141508	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178146928	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178141507	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178146927	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178147187	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178141508	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178146928	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178141507	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178146927	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
178147187	111821239	2020-11-13T10:00:00	2020-11-13T17:00:00	OPEN_HOURS
177677252	113093608	2020-11-13T10:00:00	2020-11-13T14:00:00	OPEN_HOURS
178028279	113093608	2020-11-13T10:00:00	2020-11-13T14:00:00	OPEN_HOURS
177677252	113093608	2020-11-13T10:00:00	2020-11-13T14:00:00	OPEN_HOURS
178028279	113093608	2020-11-13T10:00:00	2020-11-13T14:00:00	OPEN_HOURS
176939357	112029697	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
176939366	112029697	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
176930487	112029697	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
176939357	112029697	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
176939366	112029697	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
176930487	112029697	2020-11-13T11:00:00	2020-11-13T15:00:00	OPEN_HOURS
178037588	113435986	2020-11-13T13:00:00	2020-11-13T15:00:00	EXHIBITION
178037588	113435986	2020-11-13T13:00:00	2020-11-13T15:00:00	EXHIBITION
177679970	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177679958	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177686427	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177679970	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177679958	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177686427	111459271	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
178141508	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178146928	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178141507	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178146927	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178147187	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178141508	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178146928	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178141507	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178146927	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
178147187	111821234	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
176939357	112029693	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
176939366	112029693	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
176930487	112029693	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
176939357	112029693	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
176939366	112029693	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
176930487	112029693	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177677252	113123041	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
178028279	113123041	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177677252	113123041	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
178028279	113123041	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177974156	113407268	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
177974156	113407268	2020-11-14T10:00:00	2020-11-14T15:00:00	OPEN_HOURS
177679960	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177679976	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177679966	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177679956	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177949117	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177679960	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177679976	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177679966	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177679956	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
177949117	113462769	2020-11-14T10:00:00	2020-11-14T12:00:00	OPEN_HOURS
178011719	113517351	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
178011719	113517351	2020-11-14T10:00:00	2020-11-14T16:00:00	OPEN_HOURS
177972318	113529605	2020-11-14T11:00:00	2020-11-14T11:30:00	EXHIBITION
177972318	113529605	2020-11-14T11:00:00	2020-11-14T11:30:00	EXHIBITION
177865558	113547279	2020-11-14T11:00:00	2020-11-14T11:30:00	EXHIBITION
177865558	113547279	2020-11-14T11:00:00	2020-11-14T11:30:00	EXHIBITION
178087014	113530126	2020-11-14T12:45:00	2020-11-14T13:30:00	EXHIBITION
178087014	113530126	2020-11-14T12:45:00	2020-11-14T13:30:00	EXHIBITION
177679960	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177679976	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177679966	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177679956	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177949117	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177679960	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177679976	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177679966	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177679956	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
177949117	113474240	2020-11-14T13:30:00	2020-11-14T15:30:00	OPEN_HOURS
178037588	113435984	2020-11-14T14:00:00	2020-11-14T16:00:00	EXHIBITION
178037588	113435984	2020-11-14T14:00:00	2020-11-14T16:00:00	EXHIBITION
178066906	113546913	2020-11-14T14:45:00	2020-11-14T15:15:00	EXHIBITION
178066906	113546913	2020-11-14T14:45:00	2020-11-14T15:15:00	EXHIBITION
177983522	113547238	2020-11-14T14:45:00	2020-11-14T15:15:00	EXHIBITION
177983522	113547238	2020-11-14T14:45:00	2020-11-14T15:15:00	EXHIBITION
177679970	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177679958	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177686427	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177679970	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177679958	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177686427	111459272	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176939357	112029694	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176939366	112029694	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176930487	112029694	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176939357	112029694	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176939366	112029694	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
176930487	112029694	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177677252	113093605	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178028279	113093605	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177677252	113093605	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178028279	113093605	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
177974156	113486319	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
177974156	113486319	2020-11-15T10:00:00	2020-11-15T15:00:00	OPEN_HOURS
178011719	113517352	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178011719	113517352	2020-11-15T10:00:00	2020-11-15T16:00:00	OPEN_HOURS
178037588	113436128	2020-11-15T14:00:00	2020-11-15T16:00:00	EXHIBITION
178037588	113436128	2020-11-15T14:00:00	2020-11-15T16:00:00	EXHIBITION
177679960	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177679976	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177679966	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177679956	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177949117	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177679960	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177679976	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177679966	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177679956	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
177949117	113462768	2020-11-15T15:00:00	2020-11-15T17:00:00	OPEN_HOURS
178011719	111459917	2020-11-16T10:00:00	2020-11-16T16:00:00	OPEN_HOURS
178011719	111459917	2020-11-16T10:00:00	2020-11-16T16:00:00	OPEN_HOURS
178141508	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178146928	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178141507	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178146927	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178147187	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178141508	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178146928	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178141507	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178146927	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178147187	111821235	2020-11-16T10:00:00	2020-11-16T17:00:00	OPEN_HOURS
178037588	113436124	2020-11-17T13:00:00	2020-11-17T17:00:00	EXHIBITION
178037588	113436124	2020-11-17T13:00:00	2020-11-17T17:00:00	EXHIBITION
178037588	113436126	2020-11-20T13:00:00	2020-11-20T15:00:00	EXHIBITION
178037588	113436126	2020-11-20T13:00:00	2020-11-20T15:00:00	EXHIBITION
178037588	113436131	2020-11-21T14:00:00	2020-11-21T16:00:00	EXHIBITION
178037588	113436131	2020-11-21T14:00:00	2020-11-21T16:00:00	EXHIBITION
178037588	113435988	2020-11-22T14:00:00	2020-11-22T16:00:00	EXHIBITION
178037588	113435988	2020-11-22T14:00:00	2020-11-22T16:00:00	EXHIBITION
178037588	113435985	2020-11-24T13:00:00	2020-11-24T17:00:00	EXHIBITION
178037588	113435985	2020-11-24T13:00:00	2020-11-24T17:00:00	EXHIBITION
178037588	113435989	2020-11-27T13:00:00	2020-11-27T15:00:00	EXHIBITION
178037588	113435989	2020-11-27T13:00:00	2020-11-27T15:00:00	EXHIBITION
178037588	113436120	2020-11-28T14:00:00	2020-11-28T16:00:00	EXHIBITION
178037588	113436120	2020-11-28T14:00:00	2020-11-28T16:00:00	EXHIBITION
178037588	113436129	2020-11-29T14:00:00	2020-11-29T16:00:00	EXHIBITION
178037588	113436129	2020-11-29T14:00:00	2020-11-29T16:00:00	EXHIBITION
